34904044,https://www.airbnb.com/rooms/34904044,https://a0.muscache.com/im/pictures/09f333ab-d565-40ec-839f-17c8c3a671e4.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91407,-77.04306,$65.00 
34905346,https://www.airbnb.com/rooms/34905346,https://a0.muscache.com/im/pictures/c09b35cb-e5ab-43d0-9a8a-387ce36b4ca4.jpg?aki_policy=large,Deanwood,Washington,DC,38.90273,-76.92209,$85.00 
34907238,https://www.airbnb.com/rooms/34907238,https://a0.muscache.com/im/pictures/e078b9ad-4483-400a-b1b7-2a0ca0d13678.jpg?aki_policy=large,Georgetown,Washington,DC,38.91255,-77.06744,$60.00 
34910014,https://www.airbnb.com/rooms/34910014,https://a0.muscache.com/im/pictures/6b109d5a-36b7-4035-b61b-4573752110fb.jpg?aki_policy=large,Fairlawn,Washington,DC,38.87174,-76.98089,$120.00 
34912567,https://www.airbnb.com/rooms/34912567,https://a0.muscache.com/im/pictures/0f61ec62-da4c-4b91-bacc-c9a2b2030fbe.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.90637,-77.04622,$180.00 
34912899,https://www.airbnb.com/rooms/34912899,https://a0.muscache.com/im/pictures/2b09d30a-caf0-4779-a18c-055d9efbddb5.jpg?aki_policy=large,Trinidad,Washington,DC,38.90746,-76.98754,$93.00 
34913078,https://www.airbnb.com/rooms/34913078,https://a0.muscache.com/im/pictures/e720fff4-8ff9-4002-a64c-73be4bba4c4f.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.8961,-76.98742,$200.00 
34922571,https://www.airbnb.com/rooms/34922571,https://a0.muscache.com/im/pictures/51bb938d-5266-43f8-905e-6dce8a2dda48.jpg?aki_policy=large,Edgewood,Washington,DC,38.92695,-76.99543,$85.00 
34946548,https://www.airbnb.com/rooms/34946548,https://a0.muscache.com/im/pictures/e4765e9c-23d5-4999-99b3-62409a776c52.jpg?aki_policy=large,Colonial Village,Washington,DC,38.98745,-77.04099,$435.00 
34969216,https://www.airbnb.com/rooms/34969216,https://a0.muscache.com/im/pictures/7e8c9ee7-84e8-4559-858c-c87cb1f26ff3.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90995,-77.02605,$120.00 
34976993,https://www.airbnb.com/rooms/34976993,https://a0.muscache.com/im/pictures/98aa3d14-4b08-4872-9b44-bf1e1c745f74.jpg?aki_policy=large,Downtown/Penn Quarter,Washington,DC,38.89938,-77.01996,$290.00 
34980384,https://www.airbnb.com/rooms/34980384,https://a0.muscache.com/im/pictures/649e7b87-3d00-4b93-a1b1-cd50be486a15.jpg?aki_policy=large,Georgetown,Washington,DC,38.91129,-77.05866,$150.00 
34998491,https://www.airbnb.com/rooms/34998491,https://a0.muscache.com/im/pictures/297630fb-71aa-4859-8271-eb22fe52ff4b.jpg?aki_policy=large,Barney Circle,Washington,DC,38.88486,-76.98292,$76.00 
35001665,https://www.airbnb.com/rooms/35001665,https://a0.muscache.com/im/pictures/a8a3c33c-7a9c-4a1b-8093-ee2cffc268ac.jpg?aki_policy=large,Foggy Bottom,Washington,DC,38.90401,-77.05251,$149.00 
35010715,https://www.airbnb.com/rooms/35010715,https://a0.muscache.com/im/pictures/080ac5ac-c764-4d12-8318-f69bb64be7b5.jpg?aki_policy=large,Michigan Park,Washington,DC,38.9431,-76.99816,$60.00 
35014860,https://www.airbnb.com/rooms/35014860,https://a0.muscache.com/im/pictures/fed74840-c8a4-420d-86ac-0f7298ae6472.jpg?aki_policy=large,Southwest Waterfront,Washington,DC,38.87843,-77.01897,$125.00 
35020429,https://www.airbnb.com/rooms/35020429,https://a0.muscache.com/im/pictures/1b0c393d-82ce-4612-8c2d-076744cfdec9.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.93076,-77.03291,$150.00 
35036658,https://www.airbnb.com/rooms/35036658,https://a0.muscache.com/im/pictures/195beb03-640a-4c3e-a864-d9872e7b2fdf.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.9305,-77.0397,$270.00 
35036919,https://www.airbnb.com/rooms/35036919,https://a0.muscache.com/im/pictures/2621621f-ab15-4135-8a90-741c60237aa9.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.93165,-77.03839,$270.00 
35036923,https://www.airbnb.com/rooms/35036923,https://a0.muscache.com/im/pictures/a374d3c5-6bca-4b6f-b8ed-4be6b69cee1b.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.93167,-77.04012,$270.00 
35036974,https://www.airbnb.com/rooms/35036974,https://a0.muscache.com/im/pictures/d8bee721-a7b7-4ff0-aad3-0375f977a2ae.jpg?aki_policy=large,Buena Vista,Washington,DC,38.85717,-76.97848,$60.00 
35053675,https://www.airbnb.com/rooms/35053675,https://a0.muscache.com/im/pictures/e0492e4d-2943-43a4-9543-f134090c098c.jpg?aki_policy=large,Downtown/Penn Quarter,Washington,DC,38.90427,-77.02677,$115.00 
35054468,https://www.airbnb.com/rooms/35054468,https://a0.muscache.com/im/pictures/eac61dfb-8975-4c7c-9848-5dc6549d7336.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88364,-76.99112,$60.00 
35059395,https://www.airbnb.com/rooms/35059395,https://a0.muscache.com/im/pictures/97c980ab-e404-43a1-84e6-71d0fede37b1.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89371,-76.9967,$499.00 
35063349,https://www.airbnb.com/rooms/35063349,https://a0.muscache.com/im/pictures/b7811797-25d9-40e1-b019-bbd6a38088ea.jpg?aki_policy=large,Trinidad,Washington,DC,38.9041,-76.99191,$90.00 
35065925,https://www.airbnb.com/rooms/35065925,https://a0.muscache.com/im/pictures/80901d2b-b746-4289-b36f-2c0019b8f140.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89365,-76.99695,$399.00 
35068620,https://www.airbnb.com/rooms/35068620,https://a0.muscache.com/im/pictures/1b4fa0eb-e3dd-439e-a73f-365b29759fa8.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.911,-77.04456,$105.00 
35079953,https://www.airbnb.com/rooms/35079953,https://a0.muscache.com/im/pictures/ffa04903-0121-4581-a58f-249f8c9d473b.jpg?aki_policy=large,Petworth,Washington,DC,38.94978,-77.02146,$50.00 
35087646,https://www.airbnb.com/rooms/35087646,https://a0.muscache.com/im/pictures/28ac6bb2-d3df-4e55-bd18-0c7e5fa92ee0.jpg?aki_policy=large,Eckington,Washington,DC,38.91194,-77.00355,$98.00 
35095359,https://www.airbnb.com/rooms/35095359,https://a0.muscache.com/im/pictures/da6c6839-6c2c-4ce4-a181-be80612e12af.jpg?aki_policy=large,Park View,Washington,DC,38.93124,-77.02287,$55.00 
35098936,https://www.airbnb.com/rooms/35098936,https://a0.muscache.com/im/pictures/8e765395-9500-47c2-8b34-967d0efd2142.jpg?aki_policy=large,Petworth,Washington,DC,38.94906,-77.01586,$75.00 
35108077,https://www.airbnb.com/rooms/35108077,https://a0.muscache.com/im/pictures/ae452c2c-e857-456c-b9ee-82f575a087af.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89521,-77.0029,$200.00 
35120436,https://www.airbnb.com/rooms/35120436,https://a0.muscache.com/im/pictures/a64d2f05-a616-453f-a993-3e059bb27f48.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91025,-77.04116,$100.00 
35120903,https://www.airbnb.com/rooms/35120903,https://a0.muscache.com/im/pictures/521a94ef-0aca-4df8-88bf-114c224b04ce.jpg?aki_policy=large,Glover Park,Washington,DC,38.91941,-77.0761,$107.00 
35122993,https://www.airbnb.com/rooms/35122993,https://a0.muscache.com/im/pictures/a98db476-5790-47fb-aeed-1f3afc29b35c.jpg?aki_policy=large,Trinidad,Washington,DC,38.90531,-76.98459,$197.00 
35128606,https://www.airbnb.com/rooms/35128606,https://a0.muscache.com/im/pictures/a4a61514-2ab2-46f7-838c-1fda36cc7dd6.jpg?aki_policy=large,Glover Park,Washington,DC,38.92307,-77.08032,$65.00 
35142364,https://www.airbnb.com/rooms/35142364,https://a0.muscache.com/im/pictures/7fd5c805-7b36-4da6-b607-efe58abf5b1a.jpg?aki_policy=large,Carver Langston,Washington,DC,38.90294,-76.9773,$45.00 
35149056,https://www.airbnb.com/rooms/35149056,https://a0.muscache.com/im/pictures/a805a834-bfc0-42ae-9ef7-aeb7eaa47108.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88368,-76.99028,$192.00 
35153764,https://www.airbnb.com/rooms/35153764,https://a0.muscache.com/im/pictures/49fb050b-0631-43ab-a7b7-2caff3cd9843.jpg?aki_policy=large,Chevy Chase,Washington,DC,38.96477,-77.06132,$149.00 
35161686,https://www.airbnb.com/rooms/35161686,https://a0.muscache.com/im/pictures/821982f8-72ac-41bf-9467-8e13c7067211.jpg?aki_policy=large,Barney Circle,Washington,DC,38.8826,-76.98261,$100.00 
35163265,https://www.airbnb.com/rooms/35163265,https://a0.muscache.com/im/pictures/d1624d3b-409d-4189-b394-178b35413cb4.jpg?aki_policy=large,Shaw,Washington,DC,38.90973,-77.01526,$120.00 
35164106,https://www.airbnb.com/rooms/35164106,https://a0.muscache.com/im/pictures/6883d9e3-c267-4e99-adb8-d51ea67be0ef.jpg?aki_policy=large,Fort Lincoln,Washington,DC,38.92226,-76.95281,$135.00 
35168802,https://www.airbnb.com/rooms/35168802,https://a0.muscache.com/im/pictures/3dc04041-58b9-453f-82c9-07db5402faa3.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.90924,-77.04077,$280.00 
35175523,https://www.airbnb.com/rooms/35175523,https://a0.muscache.com/im/pictures/0fb4217b-e4dd-4b07-bd7a-cdec8dafd1a8.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91085,-77.03754,$152.00 
35178474,https://www.airbnb.com/rooms/35178474,https://a0.muscache.com/im/pictures/64ea0344-ba44-4565-9f21-dba919cccc4a.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89477,-76.9909,$350.00 
35178488,https://www.airbnb.com/rooms/35178488,https://a0.muscache.com/im/pictures/4f6f2f66-99b5-4d56-adff-dea31a70bd9c.jpg?aki_policy=large,Mount Vernon Square,Washington,DC,38.90126,-77.01659,$115.00 
35196594,https://www.airbnb.com/rooms/35196594,https://a0.muscache.com/im/pictures/493f5331-ba58-4cb8-85fa-f17eaf530fe2.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91332,-77.03957,$120.00 
35200773,https://www.airbnb.com/rooms/35200773,https://a0.muscache.com/im/pictures/0c1fc39c-5929-4510-85a0-1ce316338706.jpg?aki_policy=large,Park View,Washington,DC,38.93478,-77.02009,$177.00 
35201832,https://www.airbnb.com/rooms/35201832,https://a0.muscache.com/im/pictures/38f108ab-7508-4035-aebb-8d44413f93d3.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.90656,-77.04796,$199.00 
35202572,https://www.airbnb.com/rooms/35202572,https://a0.muscache.com/im/pictures/70947e03-b063-4868-9cd9-ebe1ad11241a.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89504,-76.99739,$90.00 
35203754,https://www.airbnb.com/rooms/35203754,https://a0.muscache.com/im/pictures/dde2123a-db5c-4fb8-a7c0-e330ebe0a1fd.jpg?aki_policy=large,Near Northeast/H Street Corridor,Washington,DC,38.90756,-77.00824,$349.00 
35205839,https://www.airbnb.com/rooms/35205839,https://a0.muscache.com/im/pictures/0606281d-aa03-4ff9-bf7b-456b11bf5709.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.9306,-77.03897,$99.00 
35211827,https://www.airbnb.com/rooms/35211827,https://a0.muscache.com/im/pictures/789ac160-8f68-4118-a2f3-12d869a634c6.jpg?aki_policy=large,Downtown/Penn Quarter,Washington,DC,38.90353,-77.03124,$130.00 
35224167,https://www.airbnb.com/rooms/35224167,https://a0.muscache.com/im/pictures/14682092-432a-41e8-aa54-163d25ee1978.jpg?aki_policy=large,Deanwood,Washington,DC,38.90507,-76.93428,$100.00 
35225262,https://www.airbnb.com/rooms/35225262,https://a0.muscache.com/im/pictures/0a037d31-46ff-44a6-b426-82b89755bdde.jpg?aki_policy=large,Buena Vista,Washington,DC,38.85503,-76.98586,$65.00 
35226500,https://www.airbnb.com/rooms/35226500,https://a0.muscache.com/im/pictures/5890ac69-069c-472e-87d7-64d1b83424db.jpg?aki_policy=large,American University Park,Washington,DC,38.94825,-77.098,$125.00 
35228737,https://www.airbnb.com/rooms/35228737,https://a0.muscache.com/im/pictures/880db6a1-5fc6-465a-bca7-efb78b3f43d6.jpg?aki_policy=large,Pleasant Plains,Washington,DC,38.92368,-77.025,$100.00 
35230824,https://www.airbnb.com/rooms/35230824,https://a0.muscache.com/im/pictures/75b55514-5bd5-4cb1-ac0a-b6a7b82b74fe.jpg?aki_policy=large,Palisades,Washington,DC,38.93651,-77.11209,$75.00 
35233081,https://www.airbnb.com/rooms/35233081,https://a0.muscache.com/im/pictures/c3800934-bee9-4591-b8c9-fb244ddd2d19.jpg?aki_policy=large,Buena Vista,Washington,DC,38.85299,-76.98781,$120.00 
35235608,https://www.airbnb.com/rooms/35235608,https://a0.muscache.com/im/pictures/00136400-beb4-4a9e-a2e0-84bb9c94c20f.jpg?aki_policy=large,Navy Yard,Washington,DC,38.87207,-77.00698,$130.00 
35247796,https://www.airbnb.com/rooms/35247796,https://a0.muscache.com/im/pictures/f9e3bf7a-4475-495d-a5dd-0e34109d86ae.jpg?aki_policy=large,Burleith,Washington,DC,38.91478,-77.07283,$250.00 
35248112,https://www.airbnb.com/rooms/35248112,https://a0.muscache.com/im/pictures/debabb45-aa67-477e-a260-848b13105427.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.93074,-77.02996,$50.00 
35251578,https://www.airbnb.com/rooms/35251578,https://a0.muscache.com/im/pictures/5aff0faa-8ed3-495d-805c-57ae3fe4fb84.jpg?aki_policy=large,Good Hope,Washington,DC,38.86534,-76.96841,$110.00 
35252505,https://www.airbnb.com/rooms/35252505,https://a0.muscache.com/im/pictures/eac61dfb-8975-4c7c-9848-5dc6549d7336.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88357,-76.98918,$53.00 
35253071,https://www.airbnb.com/rooms/35253071,https://a0.muscache.com/im/pictures/3976805a-e07e-4284-aee3-1667c1664cfe.jpg?aki_policy=large,Shaw,Washington,DC,38.90668,-77.02332,$95.00 
35253361,https://www.airbnb.com/rooms/35253361,https://a0.muscache.com/im/pictures/43f83663-c7f5-4064-8a1c-3ecf774531b6.jpg?aki_policy=large,Shaw,Washington,DC,38.90745,-77.02542,$126.00 
35253447,https://www.airbnb.com/rooms/35253447,https://a0.muscache.com/im/pictures/b5efc547-6761-4080-bc3c-fdeb523038a5.jpg?aki_policy=large,Mount Vernon Square,Washington,DC,38.90647,-77.02314,$117.00 
35253515,https://www.airbnb.com/rooms/35253515,https://a0.muscache.com/im/pictures/2fde5007-3b6f-455d-ba8d-10527350cd7d.jpg?aki_policy=large,Shaw,Washington,DC,38.90631,-77.02501,$164.00 
35254773,https://www.airbnb.com/rooms/35254773,https://a0.muscache.com/im/pictures/0e87b3cb-4048-4759-b145-5ad489cb2f4b.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91166,-77.04326,$127.00 
35255067,https://www.airbnb.com/rooms/35255067,https://a0.muscache.com/im/pictures/a03a3adf-a096-4309-a554-646b61dffda0.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91132,-77.04278,$167.00 
35255207,https://www.airbnb.com/rooms/35255207,https://a0.muscache.com/im/pictures/2832b7e4-c10d-4e34-b71e-2986a3397f1c.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91147,-77.0444,$170.00 
35255723,https://www.airbnb.com/rooms/35255723,https://a0.muscache.com/im/pictures/47e5b154-80eb-4b61-9219-cc39d8537950.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.9116,-77.04462,$193.00 
35257139,https://www.airbnb.com/rooms/35257139,https://a0.muscache.com/im/pictures/76a590b0-3041-4714-a71d-7595ffdb9404.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.9112,-77.03909,$135.00 
35257471,https://www.airbnb.com/rooms/35257471,https://a0.muscache.com/im/pictures/1b80b3f7-b3ee-4eb9-a890-a87aad698968.jpg?aki_policy=large,Petworth,Washington,DC,38.94955,-77.0189,$80.00 
35260812,https://www.airbnb.com/rooms/35260812,https://a0.muscache.com/im/pictures/9f7ec86c-00e2-46eb-bd2e-208c32c3627e.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90697,-77.02952,$190.00 
35263183,https://www.airbnb.com/rooms/35263183,https://a0.muscache.com/im/pictures/9802514c-2292-424a-95d6-1e20c600f270.jpg?aki_policy=large,Randle Highlands,Washington,DC,38.86946,-76.96528,$153.00 
35265350,https://www.airbnb.com/rooms/35265350,https://a0.muscache.com/im/pictures/2bd35eca-bb87-4e1c-9cee-e463d5d04941.jpg?aki_policy=large,Truxton Circle,Washington,DC,38.90923,-77.01074,$200.00 
35277859,https://www.airbnb.com/rooms/35277859,https://a0.muscache.com/im/pictures/0a40a6aa-df41-4f82-9dc2-9f86b59e7d01.jpg?aki_policy=large,Manor Park,Washington,DC,38.96316,-77.01903,$100.00 
35281469,https://www.airbnb.com/rooms/35281469,https://a0.muscache.com/im/pictures/d4b06fb1-1d33-4c36-879c-6a3b55f93c08.jpg?aki_policy=large,Benning Ridge,Washington,DC,38.88103,-76.94381,$79.00 
35284166,https://www.airbnb.com/rooms/35284166,https://a0.muscache.com/im/pictures/3aa86462-c529-491c-8c0c-5cf7e33947cd.jpg?aki_policy=large,Barney Circle,Washington,DC,38.88348,-76.97887,$80.00 
35284309,https://www.airbnb.com/rooms/35284309,https://a0.muscache.com/im/pictures/1a28548d-b69a-4d5c-9164-89669c1c37c2.jpg?aki_policy=large,Brentwood,Washington,DC,38.92103,-76.98658,$115.00 
35285053,https://www.airbnb.com/rooms/35285053,https://a0.muscache.com/im/pictures/ccc7e260-fe81-4304-adb4-d6b34e67b749.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.9189,-77.0324,$234.00 
35286951,https://www.airbnb.com/rooms/35286951,https://a0.muscache.com/im/pictures/bcc1227c-5431-4908-ba0b-829aa2555dc5.jpg?aki_policy=large,Adams Morgan,Washington,DC,38.92048,-77.04233,$75.00 
35289879,https://www.airbnb.com/rooms/35289879,https://a0.muscache.com/im/pictures/e5897306-434d-4d79-a839-88b8ceef9241.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.9322,-77.02733,$65.00 
35309080,https://www.airbnb.com/rooms/35309080,https://a0.muscache.com/im/pictures/8b3bb97e-5a7b-4cfb-9417-fac993a6a2f8.jpg?aki_policy=large,Buena Vista,Washington,DC,38.85586,-76.98179,$37.00 
35309607,https://www.airbnb.com/rooms/35309607,https://a0.muscache.com/im/pictures/0045b586-5e74-43d3-938b-7c9defffff63.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90758,-77.03665,$117.00 
35309811,https://www.airbnb.com/rooms/35309811,https://a0.muscache.com/im/pictures/de01c886-a121-4cd6-b564-5aacc89b1b22.jpg?aki_policy=large,Fort Totten,Washington,DC,38.9564,-77.00799,$92.00 
35316303,https://www.airbnb.com/rooms/35316303,https://a0.muscache.com/im/pictures/a077e96a-fbc9-412e-b038-26dbf21f0d53.jpg?aki_policy=large,Pleasant Plains,Washington,DC,38.92636,-77.02561,$100.00 
35318288,https://www.airbnb.com/rooms/35318288,https://a0.muscache.com/im/pictures/3c00c065-3dda-4c8f-866b-b7b65a515261.jpg?aki_policy=large,Near Northeast/H Street Corridor,Washington,DC,38.90183,-77.00431,$400.00 
35319289,https://www.airbnb.com/rooms/35319289,https://a0.muscache.com/im/pictures/c5ae46b3-7677-43da-8d60-0e7a0bf10ec3.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.93442,-77.03028,$55.00 
35335905,https://www.airbnb.com/rooms/35335905,https://a0.muscache.com/im/pictures/b1acf554-a223-4e68-8cfe-7b6b6437f336.jpg?aki_policy=large,Southwest Waterfront,Washington,DC,38.88566,-77.01947,$125.00 
35336448,https://www.airbnb.com/rooms/35336448,https://a0.muscache.com/im/pictures/cae4c7d9-a456-4710-b8ea-3f5963190531.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88486,-77.00497,$99.00 
35341187,https://www.airbnb.com/rooms/35341187,https://a0.muscache.com/im/pictures/233821a5-a883-490e-80a1-2be87d3fbaf4.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.9153,-77.02742,$375.00 
35341451,https://www.airbnb.com/rooms/35341451,https://a0.muscache.com/im/pictures/daa378cc-34f3-4b8b-995a-2d1a88931ffa.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.93549,-77.03563,$785.00 
35343181,https://www.airbnb.com/rooms/35343181,https://a0.muscache.com/im/pictures/a2204733-39d8-4384-a275-0d9b10acf591.jpg?aki_policy=large,Burleith,Washington,DC,38.91506,-77.07419,$199.00 
35350082,https://www.airbnb.com/rooms/35350082,https://a0.muscache.com/im/pictures/8ea52f4c-d721-4f96-af62-436db6111463.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.9164,-77.03663,$200.00 
35358726,https://www.airbnb.com/rooms/35358726,https://a0.muscache.com/im/pictures/4af98ee0-a415-4375-9e73-ca155cc9bb56.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.93224,-77.03185,$225.00 
35367534,https://www.airbnb.com/rooms/35367534,https://a0.muscache.com/im/pictures/1bf91b00-ad02-424d-bd51-d50b8f9c8398.jpg?aki_policy=large,Central Northeast/Mahaning Heights,Washington,DC,38.89914,-76.9526,$65.00 
35367902,https://www.airbnb.com/rooms/35367902,https://a0.muscache.com/im/pictures/091d6fc9-97a6-4243-a3ad-0c168cabd91f.jpg?aki_policy=large,Cleveland Park,Washington,DC,38.93828,-77.08478,$95.00 
35368785,https://www.airbnb.com/rooms/35368785,https://a0.muscache.com/im/pictures/111717336/58b08088_original.jpg?aki_policy=large,Brookland,Washington,DC,38.93559,-76.99122,$135.00 
35369238,https://www.airbnb.com/rooms/35369238,https://a0.muscache.com/im/pictures/b341358d-4581-421e-858b-09f65c7745ad.jpg?aki_policy=large,16th Street Heights,Washington,DC,38.94916,-77.03321,$175.00 
35373684,https://www.airbnb.com/rooms/35373684,https://a0.muscache.com/im/pictures/1a7ac0ae-79d7-496d-9961-8d3f6f4fd97f.jpg?aki_policy=large,Shepherd Park,Washington,DC,38.97828,-77.02798,$135.00 
35376811,https://www.airbnb.com/rooms/35376811,https://a0.muscache.com/im/pictures/8631ffa6-bb0e-49c5-bffb-84334be761fb.jpg?aki_policy=large,Bloomingdale,Washington,DC,38.91756,-77.01119,$132.00 
35382379,https://www.airbnb.com/rooms/35382379,https://a0.muscache.com/im/pictures/b8d1baf9-2d06-4187-8c66-2447f65d19c7.jpg?aki_policy=large,Downtown/Penn Quarter,Washington,DC,38.90381,-77.02752,$92.00 
35385113,https://www.airbnb.com/rooms/35385113,https://a0.muscache.com/im/pictures/17a9ad78-0860-4fc5-b884-6d86ae0f6b1a.jpg?aki_policy=large,Central Northeast/Mahaning Heights,Washington,DC,38.90003,-76.95188,$55.00 
35385126,https://www.airbnb.com/rooms/35385126,https://a0.muscache.com/im/pictures/8ddf3ffa-4458-4244-b2c5-f0352e7099b9.jpg?aki_policy=large,Woodridge,Washington,DC,38.94228,-76.97763,$89.00 
35389007,https://www.airbnb.com/rooms/35389007,https://a0.muscache.com/im/pictures/81b2896b-5919-49d3-a9a0-623af50a0d7e.jpg?aki_policy=large,Mount Vernon Square,Washington,DC,38.9058,-77.01911,$98.00 
35398470,https://www.airbnb.com/rooms/35398470,https://a0.muscache.com/im/pictures/7e9d6981-ba89-4d4f-85db-f9b772452019.jpg?aki_policy=large,Fort Davis,Washington,DC,38.86627,-76.94864,$61.00 
35406658,https://www.airbnb.com/rooms/35406658,https://a0.muscache.com/im/pictures/25818cde-e865-4851-8ba2-28389dd9862f.jpg?aki_policy=large,Petworth,Washington,DC,38.94345,-77.0151,$85.00 
35410098,https://www.airbnb.com/rooms/35410098,https://a0.muscache.com/im/pictures/ab4302b6-4034-498a-ad58-7cc9b998df9d.jpg?aki_policy=large,Brookland,Washington,DC,38.93404,-76.98114,$68.00 
35410848,https://www.airbnb.com/rooms/35410848,https://a0.muscache.com/im/pictures/1b80b3f7-b3ee-4eb9-a890-a87aad698968.jpg?aki_policy=large,Petworth,Washington,DC,38.95046,-77.01691,$200.00 
35412148,https://www.airbnb.com/rooms/35412148,https://a0.muscache.com/im/pictures/1b80b3f7-b3ee-4eb9-a890-a87aad698968.jpg?aki_policy=large,Petworth,Washington,DC,38.94933,-77.01564,$100.00 
35419723,https://www.airbnb.com/rooms/35419723,https://a0.muscache.com/im/pictures/ceeb544e-fa27-41e4-953b-4482a20e7074.jpg?aki_policy=large,Trinidad,Washington,DC,38.90534,-76.98031,$120.00 
35419813,https://www.airbnb.com/rooms/35419813,https://a0.muscache.com/im/pictures/110384547/c15c32f8_original.jpg?aki_policy=large,Forest Hills,Washington,DC,38.94717,-77.06027,$210.00 
35419838,https://www.airbnb.com/rooms/35419838,https://a0.muscache.com/im/pictures/808d37c7-f380-4996-b209-b94fd1328b92.jpg?aki_policy=large,Buena Vista,Washington,DC,38.85852,-76.99253,$55.00 
35442256,https://www.airbnb.com/rooms/35442256,https://a0.muscache.com/im/pictures/b78b3bb8-1f25-461f-803f-c7177d0d9369.jpg?aki_policy=large,Edgewood,Washington,DC,38.92892,-76.99731,$47.00 
35449375,https://www.airbnb.com/rooms/35449375,https://a0.muscache.com/im/pictures/f142d8b3-cf04-4521-a4a8-04e65f024b07.jpg?aki_policy=large,Carver Langston,Washington,DC,38.90039,-76.97669,$148.00 
35454316,https://www.airbnb.com/rooms/35454316,https://a0.muscache.com/im/pictures/31daade5-e3e0-4383-89f3-835a8467b13f.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92277,-77.02983,$175.00 
35456586,https://www.airbnb.com/rooms/35456586,https://a0.muscache.com/im/pictures/b377a602-87c0-4cef-bf89-b9fe47d9247f.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.90741,-77.03804,$60.00 
35462930,https://www.airbnb.com/rooms/35462930,https://a0.muscache.com/im/pictures/468a79ba-c839-4599-b3a1-33631b6edc41.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88391,-76.99132,$199.00 
35462967,https://www.airbnb.com/rooms/35462967,https://a0.muscache.com/im/pictures/cfd8615d-3ca1-4d0a-9f14-d39455cb5db7.jpg?aki_policy=large,Palisades,Washington,DC,38.93642,-77.11073,$45.00 
35464381,https://www.airbnb.com/rooms/35464381,https://a0.muscache.com/im/pictures/2a82376a-69e0-447a-975e-d7faf94768cf.jpg?aki_policy=large,Petworth,Washington,DC,38.94332,-77.01639,$45.00 
35480065,https://www.airbnb.com/rooms/35480065,https://a0.muscache.com/im/pictures/704d3666-04fd-47f4-8000-d3062da828ce.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.93575,-77.0384,$350.00 
35484554,https://www.airbnb.com/rooms/35484554,https://a0.muscache.com/im/pictures/de046b56-19ad-4b8f-bb64-57cc21508f21.jpg?aki_policy=large,Logan Circle,Washington,DC,38.91043,-77.03382,$111.00 
35486678,https://www.airbnb.com/rooms/35486678,https://a0.muscache.com/im/pictures/a351f8e6-f3b3-4b55-998e-4738a9a22e96.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92416,-77.03574,$695.00 
35495076,https://www.airbnb.com/rooms/35495076,https://a0.muscache.com/im/pictures/b3aeec04-c8d6-49d1-a030-2c08fcfe1a16.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.88179,-76.98698,$150.00 
35498011,https://www.airbnb.com/rooms/35498011,https://a0.muscache.com/im/pictures/db2d0c10-cc46-4e00-929a-90f88df63dc2.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90605,-77.0324,$136.00 
