321069,https://www.airbnb.com/rooms/321069,https://a0.muscache.com/im/pictures/aee7f8e1-149e-4d14-8447-f09b65dae179.jpg?aki_policy=large,Barton Hills,Austin,TX,30.25407,-97.77818,$750.00 
321636,https://www.airbnb.com/rooms/321636,https://a0.muscache.com/im/pictures/4818765/62a8cdf4_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.27752,-97.71919,$95.00 
321675,https://www.airbnb.com/rooms/321675,https://a0.muscache.com/im/pictures/3562160/1741c49b_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.2509,-97.78843,$500.00 
323733,https://www.airbnb.com/rooms/323733,https://a0.muscache.com/im/pictures/84558660/d200b073_original.jpg?aki_policy=large,Downtown,Austin,TX,30.26778,-97.74563,$149.00 
325889,https://www.airbnb.com/rooms/325889,https://a0.muscache.com/im/pictures/8a34b3fc-0d49-447a-ac52-0440210151f8.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.24669,-97.75532,$749.00 
327653,https://www.airbnb.com/rooms/327653,https://a0.muscache.com/im/pictures/5fc8f57d-b19a-4efd-9ce0-fa6b40d45771.jpg?aki_policy=large,Hancock,Austin,TX,30.31218,-97.71745,$150.00 
329172,https://www.airbnb.com/rooms/329172,https://a0.muscache.com/im/pictures/3580775/c4dcacff_original.jpg?aki_policy=large,Westlake Hills,Austin,TX,30.3024,-97.80719,$495.00 
329306,https://www.airbnb.com/rooms/329306,https://a0.muscache.com/im/pictures/b15def0c-34f3-40ad-9f8d-33bd722d1c83.jpg?aki_policy=large,East Downtown,Austin,TX,30.27235,-97.72514,$75.00 
330301,https://www.airbnb.com/rooms/330301,https://a0.muscache.com/im/pictures/3595228/0bf1bdec_original.jpg?aki_policy=large,SW Williamson Co.,Austin,TX,30.45096,-97.76467,$111.00 
331549,https://www.airbnb.com/rooms/331549,https://a0.muscache.com/im/pictures/9486602/d002baf4_original.jpg?aki_policy=large,,Austin,TX,30.23911,-97.58625,$100.00 
333114,https://www.airbnb.com/rooms/333114,https://a0.muscache.com/im/pictures/4042540/cf7d6bcc_original.jpg?aki_policy=large,Copperfield,Austin,TX,30.36875,-97.65554,$109.00 
333442,https://www.airbnb.com/rooms/333442,https://a0.muscache.com/im/pictures/457912c4-dd6e-4231-899a-42fe4369af13.jpg?aki_policy=large,Tarrytown,Austin,TX,30.31293,-97.76659,$450.00 
333810,https://www.airbnb.com/rooms/333810,https://a0.muscache.com/im/pictures/12840080/eb754561_original.jpg?aki_policy=large,Parker Lane,Austin,TX,30.23193,-97.74121,$175.00 
333815,https://www.airbnb.com/rooms/333815,https://a0.muscache.com/im/pictures/10415696/d4fee13b_original.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25333,-97.7523,$99.00 
333856,https://www.airbnb.com/rooms/333856,https://a0.muscache.com/im/pictures/10415486/b15b01ed_original.jpg?aki_policy=large,South First,Austin,TX,30.25304,-97.75301,$99.00 
333857,https://www.airbnb.com/rooms/333857,https://a0.muscache.com/im/pictures/5033612/37c26e83_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.27508,-97.72995,$65.00 
334554,https://www.airbnb.com/rooms/334554,https://a0.muscache.com/im/pictures/ce54e2b5-b5f7-4040-9e87-0f7a2543e7e7.jpg?aki_policy=large,South Lamar,Austin,TX,30.2407,-97.77525,$275.00 
334616,https://www.airbnb.com/rooms/334616,https://a0.muscache.com/im/pictures/3753750/af5928ce_original.jpg?aki_policy=large,East Riverside,Austin,TX,30.24468,-97.72442,$250.00 
335885,https://www.airbnb.com/rooms/335885,https://a0.muscache.com/im/pictures/95f30473-0909-43b7-9916-36c40ba726c5.jpg?aki_policy=large,Cherry Creek,Austin,TX,30.20693,-97.85641,$600.00 
335945,https://www.airbnb.com/rooms/335945,https://a0.muscache.com/im/pictures/5f69d61c-6631-42db-8362-df12ab5d8e8d.jpg?aki_policy=large,East Riverside,Austin,TX,30.24035,-97.73334,$190.00 
337149,https://www.airbnb.com/rooms/337149,https://a0.muscache.com/im/pictures/67daa892-2811-4db0-ad3d-2f576755d1c3.jpg?aki_policy=large,East Downtown,Austin,TX,30.256,-97.72595,$200.00 
337560,https://www.airbnb.com/rooms/337560,https://a0.muscache.com/im/pictures/3690138/666bd028_original.jpg?aki_policy=large,Galindo,Austin,TX,30.23447,-97.76755,$700.00 
338117,https://www.airbnb.com/rooms/338117,https://a0.muscache.com/im/pictures/5504640/1008e78a_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.27374,-97.71887,$67.00 
340045,https://www.airbnb.com/rooms/340045,https://a0.muscache.com/im/pictures/13350332/50928b13_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.261,-97.79197,$400.00 
340630,https://www.airbnb.com/rooms/340630,https://a0.muscache.com/im/pictures/4093087/4f1ea31e_original.jpg?aki_policy=large,Brentwood,Austin,TX,30.33108,-97.72586,$50.00 
340710,https://www.airbnb.com/rooms/340710,https://a0.muscache.com/im/pictures/3732152/a0adbc3a_original.jpg?aki_policy=large,Oak Hill,Austin,TX,30.25264,-97.87296,$300.00 
341382,https://www.airbnb.com/rooms/341382,https://a0.muscache.com/im/pictures/fa98c11d-15e8-4741-83df-d8158cb55da9.jpg?aki_policy=large,East Downtown,Austin,TX,30.26496,-97.71496,$750.00 
341596,https://www.airbnb.com/rooms/341596,https://a0.muscache.com/im/pictures/4943385f-5484-4dea-907f-ea465b2a36ec.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.24754,-97.75855,$120.00 
341665,https://www.airbnb.com/rooms/341665,https://a0.muscache.com/im/pictures/6225509/f8e895c4_original.jpg?aki_policy=large,West Congress,Austin,TX,30.20962,-97.77531,$240.00 
342243,https://www.airbnb.com/rooms/342243,https://a0.muscache.com/im/pictures/b896987a-681e-4795-87e6-4d877caf575d.jpg?aki_policy=large,Angus Valley,Austin,TX,30.41699,-97.7544,$32.00 
342919,https://www.airbnb.com/rooms/342919,https://a0.muscache.com/im/pictures/3767130/8a290aae_original.jpg?aki_policy=large,Holly,Austin,TX,30.2582,-97.72019,$400.00 
343462,https://www.airbnb.com/rooms/343462,https://a0.muscache.com/im/pictures/af31947c-5a9f-4ed0-883e-07ce151a3c7d.jpg?aki_policy=large,MLK & 183,Austin,TX,30.26912,-97.68767,$79.00 
343889,https://www.airbnb.com/rooms/343889,https://a0.muscache.com/im/pictures/3940158/7f955f46_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.27452,-97.72249,$32.00 
344976,https://www.airbnb.com/rooms/344976,https://a0.muscache.com/im/pictures/104256120/04a8225e_original.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25035,-97.75722,$370.00 
345221,https://www.airbnb.com/rooms/345221,https://a0.muscache.com/im/pictures/3803790/7713f791_original.jpg?aki_policy=large,Downtown,Austin,TX,30.27105,-97.74933,$299.00 
345473,https://www.airbnb.com/rooms/345473,"https://a0.muscache.com/4ea/air/v2//pictures/3bb004b1-7640-4a58-b7a7-87c389777675.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Travis Heights,Austin,TX,30.24547,-97.74739,$295.00 
345536,https://www.airbnb.com/rooms/345536,https://a0.muscache.com/im/pictures/17174108/26df7909_original.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.24836,-97.76186,$165.00 
346316,https://www.airbnb.com/rooms/346316,https://a0.muscache.com/im/pictures/3916520/8a4cdfb4_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.2613,-97.78031,$580.00 
347449,https://www.airbnb.com/rooms/347449,https://a0.muscache.com/im/pictures/19202293/0bf8b9cb_original.jpg?aki_policy=large,Clarksville,Austin,TX,30.28226,-97.76035,$156.00 
347654,https://www.airbnb.com/rooms/347654,https://a0.muscache.com/im/pictures/88b461a6-f190-4e14-ad78-c409c2d7c3b7.jpg?aki_policy=large,Travis Heights,Austin,TX,30.23618,-97.74439,$430.00 
347736,https://www.airbnb.com/rooms/347736,https://a0.muscache.com/im/pictures/3859368/8e4b1258_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.26659,-97.73298,$149.00 
347802,https://www.airbnb.com/rooms/347802,https://a0.muscache.com/im/pictures/26379031/97e9a09a_original.jpg?aki_policy=large,Hancock,Austin,TX,30.30232,-97.72633,$119.00 
347935,https://www.airbnb.com/rooms/347935,https://a0.muscache.com/im/pictures/3844862/4c1a1eea_original.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.2521,-97.76163,$600.00 
348771,https://www.airbnb.com/rooms/348771,https://a0.muscache.com/im/pictures/3856918/54839765_original.jpg?aki_policy=large,Circle C,Austin,TX,30.21614,-97.88687,$125.00 
349447,https://www.airbnb.com/rooms/349447,https://a0.muscache.com/im/pictures/aa417513-d98d-4d65-966b-b6ad9ff47f99.jpg?aki_policy=large,East Downtown,Austin,TX,30.27875,-97.72359,$125.00 
349635,https://www.airbnb.com/rooms/349635,https://a0.muscache.com/im/pictures/61482348/c926e82f_original.jpg?aki_policy=large,Tarrytown,Austin,TX,30.29933,-97.77637,$59.00 
351865,https://www.airbnb.com/rooms/351865,https://a0.muscache.com/im/pictures/13714543/ce446e6f_original.jpg?aki_policy=large,,Austin,TX,30.33179,-97.64911,$75.00 
352543,https://www.airbnb.com/rooms/352543,https://a0.muscache.com/im/pictures/54190791/26265cfc_original.jpg?aki_policy=large,South Lamar,Austin,TX,30.24489,-97.77263,$525.00 
353126,https://www.airbnb.com/rooms/353126,https://a0.muscache.com/im/pictures/3936841/15ef171d_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.23846,-97.74613,$57.00 
353261,https://www.airbnb.com/rooms/353261,https://a0.muscache.com/im/pictures/5e54bedb-e71d-4c79-a906-8a6a796792f8.jpg?aki_policy=large,South Congress,Austin,TX,30.24336,-97.75152,$675.00 
353955,https://www.airbnb.com/rooms/353955,https://a0.muscache.com/im/pictures/3931599/c54f679f_original.jpg?aki_policy=large,Westlake Hills,Austin,TX,30.34442,-97.80005,$225.00 
354263,https://www.airbnb.com/rooms/354263,"https://a0.muscache.com/4ea/air/v2//pictures/c9d6739c-6027-4dad-9782-d3526f8ecbc2.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Bouldin Creek,Austin,TX,30.24782,-97.76294,$125.00 
354334,https://www.airbnb.com/rooms/354334,https://a0.muscache.com/im/pictures/3937465/12d8f95c_original.jpg?aki_policy=large,South Lamar,Austin,TX,30.24515,-97.77143,$300.00 
354513,https://www.airbnb.com/rooms/354513,https://a0.muscache.com/im/pictures/7769225/c5c815cd_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.25859,-97.72983,$908.00 
354569,https://www.airbnb.com/rooms/354569,https://a0.muscache.com/im/pictures/127a1ad3-9520-4060-84b5-f514c647cea6.jpg?aki_policy=large,Old Enfield,Austin,TX,30.28923,-97.7606,$248.00 
355176,https://www.airbnb.com/rooms/355176,https://a0.muscache.com/im/pictures/3950693/82e0f4d2_original.jpg?aki_policy=large,South Manchaca,Austin,TX,30.22062,-97.77387,$141.00 
355232,https://www.airbnb.com/rooms/355232,https://a0.muscache.com/im/pictures/3951441/fd08dab8_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.24803,-97.74556,"$1,000.00 "
355328,https://www.airbnb.com/rooms/355328,https://a0.muscache.com/im/pictures/3953617/546c033c_original.jpg?aki_policy=large,South Lamar,Austin,TX,30.23928,-97.77907,$100.00 
355792,https://www.airbnb.com/rooms/355792,https://a0.muscache.com/im/pictures/319035c2-61a9-43cc-a9e4-4d6bf67750f9.jpg?aki_policy=large,Clarksville,Austin,TX,30.27927,-97.75422,$119.00 
356675,https://www.airbnb.com/rooms/356675,https://a0.muscache.com/im/pictures/60411746/91dbbe26_original.jpg?aki_policy=large,Tarrytown,Austin,TX,30.30587,-97.77132,"$1,050.00 "
356719,https://www.airbnb.com/rooms/356719,https://a0.muscache.com/im/pictures/3975228/46e90ac9_original.jpg?aki_policy=large,Windsor Park,Austin,TX,30.30599,-97.69641,$325.00 
356837,https://www.airbnb.com/rooms/356837,https://a0.muscache.com/im/pictures/ca657364-cd4c-4c01-98aa-a8d6a54b828f.jpg?aki_policy=large,Downtown,Austin,TX,30.2805,-97.74286,$499.00 
357472,https://www.airbnb.com/rooms/357472,https://a0.muscache.com/im/pictures/6b79ccdb-925c-4fb5-b9ec-9c899bb8e1d9.jpg?aki_policy=large,East Downtown,Austin,TX,30.25176,-97.7227,$75.00 
357503,https://www.airbnb.com/rooms/357503,https://a0.muscache.com/im/pictures/50579905/f0792b1c_original.jpg?aki_policy=large,Zilker,Austin,TX,30.24981,-97.77782,$495.00 
357529,https://www.airbnb.com/rooms/357529,https://a0.muscache.com/im/pictures/f0e0c818-7c91-4f19-aeb2-db678fbe7fea.jpg?aki_policy=large,Zilker,Austin,TX,30.2552,-97.76862,$135.00 
358164,https://www.airbnb.com/rooms/358164,https://a0.muscache.com/im/pictures/13258161/a07839d9_original.jpg?aki_policy=large,Hancock,Austin,TX,30.31062,-97.7184,$100.00 
358643,https://www.airbnb.com/rooms/358643,https://a0.muscache.com/im/pictures/4115557/79dce9f7_original.jpg?aki_policy=large,Dawson,Austin,TX,30.22974,-97.76657,$800.00 
358675,https://www.airbnb.com/rooms/358675,https://a0.muscache.com/im/pictures/4002941/b9f190dd_original.jpg?aki_policy=large,Barton Creek,Austin,TX,30.29172,-97.83906,$500.00 
359425,https://www.airbnb.com/rooms/359425,https://a0.muscache.com/im/pictures/4015973/3b605679_original.jpg?aki_policy=large,Brentwood,Austin,TX,30.33765,-97.72982,$200.00 
359970,https://www.airbnb.com/rooms/359970,https://a0.muscache.com/im/pictures/741f8d4b-d341-4c80-8f4c-2ba35ec3df57.jpg?aki_policy=large,East Downtown,Austin,TX,30.25759,-97.71779,$110.00 
362460,https://www.airbnb.com/rooms/362460,https://a0.muscache.com/im/pictures/4092078/1f344469_original.jpg?aki_policy=large,Allendale,Austin,TX,30.31725,-97.74403,$625.00 
362525,https://www.airbnb.com/rooms/362525,https://a0.muscache.com/im/pictures/4058360/a921edf7_original.jpg?aki_policy=large,Pleasant Valley,Austin,TX,30.22304,-97.71811,$87.00 
362662,https://www.airbnb.com/rooms/362662,https://a0.muscache.com/im/pictures/10842932/08d3f6e1_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.2532,-97.72391,$500.00 
363040,https://www.airbnb.com/rooms/363040,https://a0.muscache.com/im/pictures/4066696/3b729b57_original.jpg?aki_policy=large,Zilker,Austin,TX,30.25456,-97.77665,$69.00 
363944,https://www.airbnb.com/rooms/363944,https://a0.muscache.com/im/pictures/70019237/8a495b2c_original.jpg?aki_policy=large,Zilker,Austin,TX,30.25725,-97.77011,$695.00 
364025,https://www.airbnb.com/rooms/364025,https://a0.muscache.com/im/pictures/a78a5478-6967-4455-9e04-34d0af900c37.jpg?aki_policy=large,Old West Austin,Austin,TX,30.27407,-97.75345,$200.00 
364121,https://www.airbnb.com/rooms/364121,https://a0.muscache.com/im/pictures/4480005/b767ef72_original.jpg?aki_policy=large,Steiner Ranch,Austin,TX,30.39409,-97.91907,$210.00 
364269,https://www.airbnb.com/rooms/364269,https://a0.muscache.com/im/pictures/470261d9-327a-46f6-8863-b66e14834cab.jpg?aki_policy=large,Zilker,Austin,TX,30.2584,-97.76881,$295.00 
364402,https://www.airbnb.com/rooms/364402,https://a0.muscache.com/im/pictures/100856743/55dbc91f_original.jpg?aki_policy=large,North Loop,Austin,TX,30.32109,-97.71999,$35.00 
365471,https://www.airbnb.com/rooms/365471,https://a0.muscache.com/im/pictures/26275478/b49824f6_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.26002,-97.73317,$258.00 
366403,https://www.airbnb.com/rooms/366403,https://a0.muscache.com/im/pictures/48413749/be3da247_original.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.28553,-97.72017,$85.00 
367356,https://www.airbnb.com/rooms/367356,https://a0.muscache.com/im/pictures/75294352/07fad33d_original.jpg?aki_policy=large,Hancock,Austin,TX,30.30632,-97.722,$191.00 
367366,https://www.airbnb.com/rooms/367366,https://a0.muscache.com/im/pictures/ed4acd69-d8af-4720-a1be-1277c1a35d73.jpg?aki_policy=large,MLK & 183,Austin,TX,30.26526,-97.6846,$135.00 
367445,https://www.airbnb.com/rooms/367445,https://a0.muscache.com/im/pictures/4420934/7e3e745b_original.jpg?aki_policy=large,Hyde Park,Austin,TX,30.30676,-97.72635,$101.00 
367789,https://www.airbnb.com/rooms/367789,https://a0.muscache.com/im/pictures/4126289/a40224cb_original.jpg?aki_policy=large,Tarrytown,Austin,TX,30.30665,-97.77151,"$2,150.00 "
369090,https://www.airbnb.com/rooms/369090,https://a0.muscache.com/im/pictures/4143667/82d9b959_original.jpg?aki_policy=large,South First,Austin,TX,30.25858,-97.75181,$650.00 
370115,https://www.airbnb.com/rooms/370115,https://a0.muscache.com/im/pictures/4151910/7cdb9e98_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.27368,-97.71552,$750.00 
371539,https://www.airbnb.com/rooms/371539,https://a0.muscache.com/im/pictures/01e27587-57d5-4f8b-81e8-ede7c560eb21.jpg?aki_policy=large,Downtown,Austin,TX,30.2663,-97.7424,$490.00 
372254,https://www.airbnb.com/rooms/372254,https://a0.muscache.com/im/pictures/4175713/28248116_original.jpg?aki_policy=large,East Congress,Austin,TX,30.20981,-97.77037,$14.00 
375142,https://www.airbnb.com/rooms/375142,https://a0.muscache.com/im/pictures/4212734/42d9d26d_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.25374,-97.74519,$195.00 
375989,https://www.airbnb.com/rooms/375989,https://a0.muscache.com/im/pictures/17850325/ef395652_original.jpg?aki_policy=large,University of Texas,Austin,TX,30.29,-97.73064,$175.00 
377391,https://www.airbnb.com/rooms/377391,https://a0.muscache.com/im/pictures/cd8ee006-731c-4b95-8092-be672a22167a.jpg?aki_policy=large,Galindo,Austin,TX,30.23589,-97.76997,$0.00 
381238,https://www.airbnb.com/rooms/381238,https://a0.muscache.com/im/pictures/4459965/04e6ad5a_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.25226,-97.74438,$650.00 
381240,https://www.airbnb.com/rooms/381240,https://a0.muscache.com/im/pictures/10473712/dfd8803d_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.2524,-97.74437,$595.00 
383689,https://www.airbnb.com/rooms/383689,https://a0.muscache.com/im/pictures/13925005/bed7f120_original.jpg?aki_policy=large,Downtown,Austin,TX,30.2636,-97.74204,$177.00 
385602,https://www.airbnb.com/rooms/385602,https://a0.muscache.com/im/pictures/10004379/be324189_original.jpg?aki_policy=large,,Austin,TX,30.16976,-97.86306,"$1,200.00 "
403090,https://www.airbnb.com/rooms/403090,https://a0.muscache.com/im/pictures/17862089/07700326_original.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.24658,-97.7628,$75.00 
406911,https://www.airbnb.com/rooms/406911,https://a0.muscache.com/im/pictures/06be2727-30f8-4344-97b9-97bfa688fd88.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25966,-97.75555,$95.00 
412290,https://www.airbnb.com/rooms/412290,https://a0.muscache.com/im/pictures/34036250/6def17f1_original.jpg?aki_policy=large,South Congress,Austin,TX,30.23944,-97.7535,$95.00 
424279,https://www.airbnb.com/rooms/424279,https://a0.muscache.com/im/pictures/97710a2a-630b-4f31-ab15-50f49c676a5d.jpg?aki_policy=large,Travis Heights,Austin,TX,30.24035,-97.7522,$95.00 
430683,https://www.airbnb.com/rooms/430683,https://a0.muscache.com/im/pictures/ce9e4099-431d-4029-a418-9992b90ed907.jpg?aki_policy=large,Northwest Hills,Austin,TX,30.33945,-97.76182,$625.00 
433996,https://www.airbnb.com/rooms/433996,https://a0.muscache.com/im/pictures/3a639399-5bfb-4271-8973-38f29f6fa882.jpg?aki_policy=large,Barton Hills,Austin,TX,30.26083,-97.77521,$79.00 
435211,https://www.airbnb.com/rooms/435211,https://a0.muscache.com/im/pictures/5000703/8d118dc7_original.jpg?aki_policy=large,Downtown,Austin,TX,30.27132,-97.74777,$82.00 
442720,https://www.airbnb.com/rooms/442720,https://a0.muscache.com/im/pictures/5301212/2cc41450_original.jpg?aki_policy=large,Westlake Hills,Austin,TX,30.2994,-97.79666,$250.00 
442757,https://www.airbnb.com/rooms/442757,https://a0.muscache.com/im/pictures/de3694f2-4689-4f06-9124-7c563b6aa358.jpg?aki_policy=large,Montopolis,Austin,TX,30.23229,-97.69188,$135.00 
445931,https://www.airbnb.com/rooms/445931,https://a0.muscache.com/im/pictures/ba499850-61e4-41b1-930c-87a1e70dddab.jpg?aki_policy=large,University of Texas,Austin,TX,30.2864,-97.75225,$129.00 
461404,https://www.airbnb.com/rooms/461404,https://a0.muscache.com/im/pictures/7624255/015e2225_original.jpg?aki_policy=large,Brentwood,Austin,TX,30.32225,-97.7296,$102.00 
474007,https://www.airbnb.com/rooms/474007,https://a0.muscache.com/im/pictures/5596406/e3b5f10b_original.jpg?aki_policy=large,Zilker,Austin,TX,30.25884,-97.76628,$350.00 
474901,https://www.airbnb.com/rooms/474901,https://a0.muscache.com/im/pictures/5609628/486ea203_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.25201,-97.78184,$599.00 
479197,https://www.airbnb.com/rooms/479197,https://a0.muscache.com/im/pictures/10178981/6e435e13_original.jpg?aki_policy=large,South First,Austin,TX,30.25774,-97.75158,$35.00 
